generation;best;average;worst
2514;1207.00;1543.29;2046.00
2515;1207.00;1552.82;2220.00
2516;1207.00;1539.67;2171.00
2517;1207.00;1547.34;2203.00
2518;1207.00;1566.17;2067.00
2519;1207.00;1568.69;2113.00
2520;1207.00;1556.34;2061.00
2521;1207.00;1560.64;2168.00
2522;1207.00;1550.54;2177.00
2523;1207.00;1549.01;2107.00
2524;1207.00;1539.47;2037.00
2525;1207.00;1537.03;2006.00
2526;1207.00;1541.74;2100.00
2527;1207.00;1549.42;2122.00
2528;1207.00;1550.05;2136.00
2529;1207.00;1552.07;2112.00
2530;1207.00;1542.06;2113.00
2531;1207.00;1548.43;2228.00
2532;1207.00;1545.34;2047.00
2533;1207.00;1554.45;2041.00
2534;1207.00;1550.07;2079.00
2535;1207.00;1540.70;2007.00
2536;1207.00;1539.76;2040.00
2537;1207.00;1546.06;2055.00
2538;1207.00;1548.20;2078.00
2539;1207.00;1532.59;2053.00
2540;1207.00;1547.28;2074.00
2541;1207.00;1567.03;2226.00
2542;1207.00;1542.22;2053.00
2543;1207.00;1556.55;2035.00
2544;1207.00;1552.82;2004.00
2545;1207.00;1558.88;2202.00
2546;1207.00;1570.76;2098.00
2547;1207.00;1553.05;2135.00
2548;1207.00;1558.47;2112.00
2549;1207.00;1579.10;2123.00
2550;1207.00;1569.79;2124.00
2551;1207.00;1565.86;2143.00
2552;1207.00;1564.71;2311.00
2553;1207.00;1558.42;2153.00
2554;1207.00;1552.68;2125.00
2555;1207.00;1570.03;2143.00
2556;1207.00;1551.63;2103.00
2557;1207.00;1570.82;2116.00
2558;1207.00;1577.00;2100.00
2559;1207.00;1539.81;2035.00
2560;1207.00;1551.26;2077.00
2561;1207.00;1577.97;2175.00
2562;1207.00;1552.74;2041.00
2563;1207.00;1554.06;2058.00
2564;1207.00;1550.41;2205.00
2565;1207.00;1548.58;2077.00
2566;1207.00;1545.98;2105.00
2567;1207.00;1551.12;2114.00
2568;1207.00;1554.22;2059.00
2569;1207.00;1547.12;2145.00
2570;1207.00;1549.62;2090.00
2571;1207.00;1564.87;2141.00
2572;1207.00;1556.28;2068.00
2573;1207.00;1558.61;2018.00
2574;1207.00;1541.20;2137.00
2575;1207.00;1567.51;2040.00
2576;1207.00;1569.09;2103.00
2577;1207.00;1570.29;2101.00
2578;1207.00;1579.76;2106.00
2579;1207.00;1556.47;2173.00
2580;1207.00;1574.11;2038.00
2581;1207.00;1567.08;2137.00
2582;1207.00;1571.32;2129.00
2583;1207.00;1559.39;2028.00
2584;1207.00;1563.54;2074.00
2585;1207.00;1579.89;2113.00
2586;1207.00;1560.12;2159.00
2587;1207.00;1565.33;2094.00
2588;1207.00;1578.35;2077.00
2589;1207.00;1587.01;2336.00
2590;1207.00;1568.40;2082.00
2591;1207.00;1553.31;2232.00
2592;1207.00;1580.99;2087.00
2593;1207.00;1569.57;2036.00
2594;1207.00;1569.15;2131.00
2595;1207.00;1572.19;2120.00
2596;1207.00;1562.33;2061.00
2597;1207.00;1573.04;2229.00
2598;1207.00;1559.70;2070.00
2599;1207.00;1565.31;2026.00
2600;1207.00;1548.97;2026.00
2601;1207.00;1568.60;2070.00
2602;1207.00;1554.57;2090.00
2603;1207.00;1560.41;2131.00
2604;1207.00;1541.64;2069.00
2605;1207.00;1567.92;2178.00
2606;1207.00;1559.00;2055.00
2607;1207.00;1576.59;2086.00
2608;1207.00;1553.55;2071.00
2609;1207.00;1556.74;2295.00
2610;1207.00;1550.16;2042.00
2611;1207.00;1546.82;2099.00
2612;1207.00;1551.52;2294.00
2613;1207.00;1552.14;2009.00
2614;1207.00;1553.06;2244.00
2615;1207.00;1559.39;2121.00
2616;1207.00;1538.79;2027.00
2617;1207.00;1563.51;2164.00
2618;1207.00;1560.69;2195.00
2619;1207.00;1543.81;2035.00
2620;1207.00;1547.58;2062.00
2621;1207.00;1542.56;2052.00
2622;1207.00;1552.47;2004.00
2623;1207.00;1559.73;2081.00
2624;1207.00;1538.86;1983.00
2625;1207.00;1548.97;1981.00
2626;1207.00;1549.71;2243.00
2627;1207.00;1539.02;2097.00
2628;1207.00;1560.65;2152.00
2629;1207.00;1550.78;2165.00
2630;1207.00;1556.82;2092.00
2631;1207.00;1540.34;2044.00
2632;1207.00;1562.43;2126.00
2633;1207.00;1550.20;2072.00
2634;1207.00;1552.04;2093.00
2635;1207.00;1552.65;2201.00
2636;1207.00;1551.51;2144.00
2637;1207.00;1541.61;2095.00
2638;1207.00;1559.56;2099.00
2639;1207.00;1551.78;1989.00
2640;1207.00;1562.88;2129.00
2641;1207.00;1569.83;2257.00
2642;1207.00;1534.21;2105.00
2643;1207.00;1567.23;2028.00
2644;1207.00;1542.40;2074.00
2645;1207.00;1538.46;2067.00
2646;1207.00;1548.99;2027.00
2647;1207.00;1546.71;2051.00
2648;1207.00;1548.03;2112.00
2649;1207.00;1553.76;2062.00
2650;1207.00;1571.39;2151.00
2651;1207.00;1550.23;2108.00
2652;1207.00;1553.06;2102.00
2653;1207.00;1531.09;2074.00
2654;1207.00;1558.22;2158.00
2655;1207.00;1542.19;2071.00
2656;1207.00;1555.35;2131.00
2657;1207.00;1558.55;2243.00
2658;1207.00;1544.10;2154.00
2659;1207.00;1553.06;2036.00
2660;1207.00;1564.41;2093.00
2661;1207.00;1553.10;2045.00
2662;1207.00;1556.00;2169.00
2663;1207.00;1547.06;2020.00
2664;1207.00;1550.42;2188.00
2665;1207.00;1568.98;2025.00
2666;1207.00;1562.81;2184.00
2667;1207.00;1551.80;2202.00
2668;1207.00;1552.19;2149.00
2669;1207.00;1532.40;2016.00
2670;1207.00;1547.32;2091.00
2671;1207.00;1557.09;2157.00
2672;1207.00;1551.73;2078.00
2673;1207.00;1532.60;2039.00
2674;1207.00;1559.38;2013.00
2675;1207.00;1538.07;2139.00
2676;1207.00;1555.49;2104.00
2677;1207.00;1544.90;2183.00
2678;1207.00;1551.81;2060.00
2679;1207.00;1554.62;2051.00
2680;1207.00;1551.98;2096.00
2681;1207.00;1537.73;2111.00
2682;1207.00;1562.32;2121.00
2683;1207.00;1553.29;2149.00
2684;1207.00;1553.16;2027.00
2685;1207.00;1559.84;2058.00
2686;1207.00;1560.45;2032.00
2687;1207.00;1548.77;2137.00
2688;1207.00;1554.58;2022.00
2689;1207.00;1562.52;2261.00
2690;1207.00;1544.61;2052.00
2691;1207.00;1547.82;2126.00
2692;1207.00;1533.73;2095.00
2693;1207.00;1549.11;2129.00
2694;1207.00;1558.67;2165.00
2695;1207.00;1558.24;2068.00
2696;1207.00;1568.61;2156.00
2697;1207.00;1552.43;2133.00
2698;1207.00;1565.14;2053.00
2699;1207.00;1542.22;2133.00
2700;1207.00;1548.77;2132.00
2701;1207.00;1554.62;1992.00
2702;1207.00;1552.47;2135.00
2703;1207.00;1550.00;2105.00
2704;1207.00;1565.36;2071.00
2705;1207.00;1540.05;2098.00
2706;1207.00;1556.57;2062.00
2707;1207.00;1577.51;2071.00
2708;1207.00;1551.63;2174.00
2709;1207.00;1540.84;2033.00
2710;1207.00;1554.93;2146.00
2711;1207.00;1554.61;2131.00
2712;1207.00;1555.91;2080.00
2713;1207.00;1551.13;2132.00
2714;1207.00;1556.72;2058.00
2715;1207.00;1544.38;2087.00
2716;1207.00;1559.43;2151.00
2717;1207.00;1559.85;2029.00
2718;1207.00;1563.26;1987.00
2719;1207.00;1549.00;2091.00
2720;1207.00;1555.93;2117.00
2721;1207.00;1547.22;2051.00
2722;1207.00;1558.72;2026.00
2723;1207.00;1551.43;2114.00
2724;1207.00;1552.36;2059.00
2725;1207.00;1565.53;2243.00
2726;1207.00;1541.80;2178.00
2727;1207.00;1551.23;2125.00
2728;1207.00;1571.56;2015.00
2729;1207.00;1547.41;2138.00
2730;1207.00;1551.85;2160.00
2731;1207.00;1550.56;2134.00
2732;1207.00;1545.02;2085.00
2733;1207.00;1571.79;2056.00
2734;1207.00;1543.46;2098.00
2735;1207.00;1548.78;2176.00
2736;1207.00;1551.42;2108.00
2737;1207.00;1550.56;2068.00
2738;1207.00;1544.38;2034.00
2739;1207.00;1552.66;2058.00
2740;1207.00;1535.13;2061.00
2741;1207.00;1529.79;2040.00
2742;1207.00;1561.86;2206.00
2743;1207.00;1538.52;2085.00
2744;1207.00;1558.06;2141.00
2745;1207.00;1555.04;2088.00
2746;1207.00;1555.43;2110.00
2747;1207.00;1553.52;2073.00
2748;1207.00;1565.98;2096.00
2749;1207.00;1552.42;2103.00
2750;1207.00;1542.70;2046.00
2751;1207.00;1557.65;2050.00
2752;1207.00;1535.76;2077.00
2753;1207.00;1535.00;2103.00
2754;1207.00;1545.88;2039.00
2755;1207.00;1547.49;2033.00
2756;1207.00;1557.08;2094.00
2757;1207.00;1542.44;2059.00
2758;1207.00;1559.87;2110.00
2759;1207.00;1549.13;2025.00
2760;1207.00;1545.95;2051.00
2761;1207.00;1548.87;2084.00
2762;1207.00;1551.71;2076.00
2763;1207.00;1565.25;2031.00
2764;1207.00;1556.21;2161.00
2765;1207.00;1562.67;2229.00
2766;1207.00;1551.33;2073.00
2767;1207.00;1554.65;2175.00
2768;1207.00;1541.18;2076.00
2769;1207.00;1540.68;2045.00
2770;1207.00;1550.57;2063.00
2771;1207.00;1538.92;2147.00
2772;1207.00;1542.20;2074.00
2773;1207.00;1553.67;2124.00
2774;1207.00;1550.59;2144.00
2775;1207.00;1536.57;2009.00
2776;1207.00;1546.25;2028.00
2777;1207.00;1550.02;2146.00
2778;1207.00;1550.68;2197.00
2779;1207.00;1555.77;2032.00
2780;1207.00;1561.95;2135.00
2781;1207.00;1561.38;2065.00
2782;1207.00;1550.07;2008.00
2783;1207.00;1553.39;2124.00
2784;1207.00;1561.91;2034.00
2785;1207.00;1547.90;2153.00
2786;1207.00;1554.76;2025.00
2787;1207.00;1548.60;2050.00
2788;1207.00;1553.72;2125.00
2789;1207.00;1553.45;2119.00
2790;1207.00;1537.95;1994.00
2791;1207.00;1563.23;2061.00
2792;1207.00;1563.02;2002.00
2793;1207.00;1559.18;2045.00
2794;1207.00;1558.04;2104.00
2795;1207.00;1564.11;2177.00
2796;1207.00;1553.04;2262.00
2797;1207.00;1543.97;2135.00
2798;1207.00;1542.79;2067.00
2799;1207.00;1539.11;2248.00
2800;1207.00;1561.40;2038.00
2801;1207.00;1549.40;2162.00
2802;1207.00;1559.38;2078.00
2803;1207.00;1567.90;2033.00
2804;1207.00;1543.96;2295.00
2805;1207.00;1535.44;2258.00
2806;1207.00;1533.89;2188.00
2807;1207.00;1562.40;2081.00
2808;1207.00;1552.21;2036.00
2809;1207.00;1564.51;2283.00
2810;1207.00;1548.43;2075.00
2811;1207.00;1562.32;2097.00
2812;1207.00;1549.18;2107.00
2813;1207.00;1547.88;2082.00
2814;1207.00;1547.37;2081.00
2815;1207.00;1545.51;2115.00
2816;1207.00;1562.55;2082.00
2817;1207.00;1563.52;2118.00
2818;1207.00;1560.94;2155.00
2819;1207.00;1560.55;2059.00
2820;1207.00;1559.11;2142.00
2821;1207.00;1568.68;2000.00
2822;1207.00;1559.91;1984.00
2823;1207.00;1561.49;2158.00
2824;1207.00;1546.51;2055.00
2825;1207.00;1539.03;2223.00
2826;1207.00;1533.47;2128.00
2827;1207.00;1540.73;2018.00
2828;1207.00;1553.96;2012.00
2829;1207.00;1543.49;2074.00
2830;1207.00;1531.45;2058.00
2831;1207.00;1549.77;2129.00
2832;1207.00;1541.12;2061.00
2833;1207.00;1561.48;2069.00
2834;1207.00;1538.60;2080.00
2835;1207.00;1539.23;2066.00
2836;1207.00;1570.49;2194.00
2837;1207.00;1543.37;2207.00
2838;1207.00;1547.09;2120.00
2839;1207.00;1549.55;2034.00
2840;1207.00;1543.08;2232.00
2841;1207.00;1550.55;2087.00
2842;1207.00;1568.48;2012.00
2843;1207.00;1556.13;2128.00
2844;1207.00;1535.75;2260.00
2845;1207.00;1562.61;2054.00
2846;1207.00;1541.57;2106.00
2847;1207.00;1541.58;2079.00
2848;1207.00;1550.87;2052.00
2849;1207.00;1552.26;2116.00
2850;1207.00;1562.12;2109.00
2851;1207.00;1562.34;2043.00
2852;1207.00;1556.79;2084.00
2853;1207.00;1534.44;2086.00
2854;1207.00;1560.03;2040.00
2855;1207.00;1555.86;2063.00
2856;1207.00;1583.11;2066.00
2857;1207.00;1558.80;2020.00
2858;1207.00;1558.78;2260.00
2859;1207.00;1575.06;2113.00
2860;1207.00;1545.57;2079.00
2861;1207.00;1544.82;2254.00
2862;1207.00;1533.86;2038.00
2863;1207.00;1541.52;1988.00
2864;1207.00;1562.27;2134.00
2865;1207.00;1542.18;2150.00
2866;1207.00;1549.66;2151.00
2867;1207.00;1548.03;2128.00
2868;1207.00;1536.36;2023.00
2869;1207.00;1553.16;2178.00
2870;1207.00;1563.34;1981.00
2871;1207.00;1563.22;2200.00
2872;1207.00;1551.20;2068.00
2873;1207.00;1555.84;2079.00
2874;1207.00;1564.31;2176.00
2875;1207.00;1558.23;1994.00
2876;1207.00;1540.87;1985.00
2877;1207.00;1551.37;2034.00
2878;1207.00;1566.92;2182.00
2879;1207.00;1562.48;2080.00
2880;1207.00;1546.93;2185.00
2881;1207.00;1561.58;2119.00
2882;1207.00;1560.27;2060.00
2883;1207.00;1570.89;2206.00
2884;1207.00;1551.65;2061.00
2885;1207.00;1550.30;2129.00
2886;1207.00;1554.59;2056.00
2887;1207.00;1544.91;2127.00
2888;1207.00;1541.49;2016.00
2889;1207.00;1547.18;2089.00
2890;1207.00;1549.75;2005.00
2891;1207.00;1559.00;2274.00
2892;1207.00;1554.91;2103.00
2893;1207.00;1552.76;2014.00
2894;1207.00;1551.06;2070.00
2895;1207.00;1550.83;2071.00
2896;1207.00;1576.01;2037.00
2897;1207.00;1543.93;2188.00
2898;1207.00;1551.65;2069.00
2899;1207.00;1562.92;1973.00
2900;1207.00;1544.45;2085.00
2901;1207.00;1543.17;2128.00
2902;1207.00;1536.21;2064.00
2903;1207.00;1532.25;2013.00
2904;1207.00;1550.00;2041.00
2905;1207.00;1542.61;2121.00
2906;1207.00;1572.14;2284.00
2907;1207.00;1557.87;2065.00
2908;1207.00;1533.04;2128.00
2909;1207.00;1535.82;2110.00
2910;1207.00;1550.19;2100.00
2911;1207.00;1549.01;2098.00
2912;1207.00;1549.36;2053.00
2913;1207.00;1559.31;2016.00
2914;1207.00;1544.18;2063.00
2915;1207.00;1558.11;2095.00
2916;1207.00;1556.76;2062.00
2917;1207.00;1544.97;2024.00
2918;1207.00;1540.00;2037.00
2919;1207.00;1542.90;2256.00
2920;1207.00;1539.05;2062.00
2921;1207.00;1556.55;2018.00
2922;1207.00;1549.64;2080.00
2923;1207.00;1573.45;2066.00
2924;1207.00;1544.12;2138.00
2925;1207.00;1545.10;1996.00
2926;1207.00;1554.90;2065.00
2927;1207.00;1548.35;2056.00
2928;1207.00;1554.50;2091.00
2929;1207.00;1544.36;1996.00
2930;1207.00;1546.94;2053.00
2931;1207.00;1552.18;2024.00
2932;1207.00;1552.93;2043.00
2933;1207.00;1554.99;1977.00
2934;1207.00;1558.85;2059.00
2935;1207.00;1536.80;2162.00
2936;1207.00;1544.12;2039.00
2937;1207.00;1541.25;2076.00
2938;1207.00;1561.31;2135.00
2939;1207.00;1557.66;2116.00
2940;1207.00;1560.81;2034.00
2941;1207.00;1538.06;2146.00
2942;1207.00;1523.53;2012.00
2943;1207.00;1565.76;2029.00
2944;1207.00;1552.63;2064.00
2945;1207.00;1547.21;1979.00
2946;1207.00;1565.86;2051.00
2947;1207.00;1551.02;2078.00
2948;1207.00;1547.95;2200.00
2949;1207.00;1558.28;2212.00
2950;1207.00;1573.23;2054.00
2951;1207.00;1543.59;2140.00
2952;1207.00;1564.99;2116.00
2953;1207.00;1566.43;2051.00
2954;1207.00;1541.16;2024.00
2955;1207.00;1553.93;2131.00
2956;1207.00;1569.79;2050.00
2957;1207.00;1556.53;2112.00
2958;1207.00;1541.92;2055.00
2959;1207.00;1552.13;2032.00
2960;1207.00;1548.38;2104.00
2961;1207.00;1578.05;2070.00
2962;1207.00;1564.29;2106.00
2963;1207.00;1554.09;2189.00
2964;1207.00;1540.86;2131.00
2965;1207.00;1537.11;2152.00
2966;1207.00;1546.57;2193.00
2967;1207.00;1549.86;2271.00
2968;1207.00;1563.86;2197.00
2969;1207.00;1545.21;2073.00
2970;1207.00;1552.99;2178.00
2971;1207.00;1551.06;2161.00
2972;1207.00;1549.61;2088.00
2973;1207.00;1552.14;2088.00
2974;1207.00;1531.20;2131.00
2975;1207.00;1528.21;2077.00
2976;1207.00;1554.72;2114.00
2977;1207.00;1528.98;2172.00
2978;1207.00;1545.04;1978.00
2979;1207.00;1555.70;2194.00
2980;1207.00;1554.32;2100.00
2981;1207.00;1550.37;2018.00
2982;1207.00;1553.62;2159.00
2983;1207.00;1585.31;2150.00
2984;1207.00;1559.22;2114.00
2985;1207.00;1562.28;2151.00
2986;1207.00;1540.16;2117.00
2987;1207.00;1550.46;2154.00
2988;1207.00;1544.76;2159.00
2989;1207.00;1541.12;2234.00
2990;1207.00;1582.60;2263.00
2991;1207.00;1552.11;2084.00
2992;1207.00;1561.32;2062.00
2993;1207.00;1561.89;2096.00
2994;1207.00;1555.82;2038.00
2995;1207.00;1566.36;2039.00
2996;1207.00;1564.91;2164.00
2997;1207.00;1566.62;2173.00
2998;1207.00;1553.69;2073.00
2999;1207.00;1558.90;2078.00
3000;1207.00;1564.00;2234.00
3001;1207.00;1542.27;2200.00
3002;1207.00;1556.14;2052.00
3003;1207.00;1557.61;2008.00
3004;1207.00;1561.15;2124.00
3005;1207.00;1558.05;2058.00
3006;1207.00;1542.21;2044.00
3007;1207.00;1545.33;2148.00
3008;1207.00;1539.72;2183.00
3009;1207.00;1559.18;2012.00
3010;1207.00;1552.94;2043.00
3011;1207.00;1561.31;2016.00
3012;1207.00;1574.12;2190.00
3013;1207.00;1564.20;2180.00
3014;1207.00;1574.34;2119.00
3015;1207.00;1564.54;2020.00
3016;1207.00;1569.45;2098.00
3017;1207.00;1578.38;2123.00
3018;1207.00;1560.55;2054.00
3019;1207.00;1550.44;2083.00
3020;1207.00;1556.52;2117.00
3021;1207.00;1553.93;2074.00
3022;1207.00;1560.65;2151.00
3023;1207.00;1558.89;2123.00
3024;1207.00;1561.51;2110.00
3025;1207.00;1580.83;2143.00
3026;1207.00;1563.92;2113.00
3027;1207.00;1548.78;2178.00
3028;1207.00;1572.21;2161.00
3029;1207.00;1555.15;2084.00
3030;1207.00;1566.30;2086.00
3031;1207.00;1560.36;2135.00
3032;1207.00;1581.46;2115.00
3033;1207.00;1569.98;2079.00
3034;1207.00;1570.38;2200.00
3035;1207.00;1559.60;2043.00
3036;1207.00;1568.63;2066.00
3037;1207.00;1566.36;2056.00
3038;1207.00;1543.04;2123.00
3039;1207.00;1546.97;2157.00
3040;1207.00;1574.04;2110.00
3041;1207.00;1567.55;2056.00
3042;1207.00;1557.30;2110.00
3043;1207.00;1552.21;2090.00
3044;1207.00;1567.43;2104.00
3045;1207.00;1562.11;2114.00
3046;1207.00;1558.60;2106.00
3047;1207.00;1557.92;2117.00
3048;1207.00;1547.05;2050.00
3049;1207.00;1539.21;2068.00
3050;1207.00;1545.68;2030.00
3051;1207.00;1563.67;2106.00
3052;1207.00;1563.38;2149.00
3053;1207.00;1536.35;2122.00
3054;1207.00;1564.04;2092.00
3055;1207.00;1545.38;2074.00
3056;1207.00;1546.63;2108.00
3057;1207.00;1545.38;2100.00
3058;1207.00;1566.63;2151.00
3059;1207.00;1551.61;2181.00
3060;1207.00;1555.86;2218.00
3061;1207.00;1538.64;2043.00
3062;1207.00;1546.31;2087.00
3063;1207.00;1574.77;2189.00
3064;1207.00;1555.63;2067.00
3065;1207.00;1540.45;2154.00
3066;1207.00;1550.03;2098.00
3067;1207.00;1560.80;2209.00
3068;1207.00;1563.89;2069.00
3069;1207.00;1562.64;2031.00
3070;1207.00;1549.82;2031.00
3071;1207.00;1547.58;2109.00
3072;1207.00;1553.50;2084.00
3073;1207.00;1572.85;2143.00
3074;1207.00;1560.54;2089.00
3075;1207.00;1550.73;2132.00
3076;1207.00;1556.55;2098.00
3077;1207.00;1558.52;2168.00
3078;1207.00;1547.66;1971.00
3079;1207.00;1553.90;1955.00
3080;1207.00;1554.99;2148.00
3081;1207.00;1562.74;2136.00
3082;1207.00;1551.01;2210.00
3083;1207.00;1555.78;2076.00
3084;1207.00;1558.04;2157.00
3085;1207.00;1560.45;2194.00
3086;1207.00;1550.94;2072.00
3087;1207.00;1555.41;2003.00
3088;1207.00;1556.17;2238.00
3089;1207.00;1565.05;2097.00
3090;1207.00;1566.46;2157.00
3091;1207.00;1551.15;2212.00
3092;1207.00;1543.57;2107.00
3093;1207.00;1555.29;2047.00
3094;1207.00;1562.76;2224.00
3095;1207.00;1533.39;1993.00
3096;1207.00;1560.40;2001.00
3097;1207.00;1545.55;1986.00
3098;1207.00;1532.68;2043.00
3099;1207.00;1548.26;2184.00
3100;1207.00;1560.00;2050.00
3101;1207.00;1555.06;2123.00
3102;1207.00;1553.64;2009.00
3103;1207.00;1542.43;2054.00
3104;1207.00;1534.44;2037.00
3105;1207.00;1546.67;1998.00
3106;1207.00;1557.67;2184.00
3107;1207.00;1551.16;2170.00
3108;1207.00;1549.62;2157.00
3109;1207.00;1556.01;2223.00
3110;1207.00;1545.46;2063.00
3111;1207.00;1549.13;2089.00
3112;1207.00;1550.91;2071.00
3113;1207.00;1557.62;2098.00
3114;1207.00;1544.50;2034.00
3115;1207.00;1553.78;2188.00
3116;1207.00;1572.68;2110.00
3117;1207.00;1536.25;2061.00
3118;1207.00;1535.19;2132.00
3119;1207.00;1543.88;1996.00
3120;1207.00;1560.36;2073.00
3121;1207.00;1536.65;2078.00
3122;1207.00;1538.61;2052.00
3123;1207.00;1552.22;2061.00
3124;1207.00;1553.25;2062.00
3125;1207.00;1539.79;2151.00
3126;1207.00;1544.53;2083.00
3127;1207.00;1534.67;2106.00
3128;1207.00;1538.02;2134.00
3129;1207.00;1532.89;1981.00
3130;1207.00;1560.70;2038.00
3131;1207.00;1536.86;2006.00
3132;1207.00;1547.61;2116.00
3133;1207.00;1545.71;1990.00
3134;1207.00;1524.35;2013.00
3135;1207.00;1545.11;2014.00
3136;1207.00;1539.00;2086.00
3137;1207.00;1539.72;2171.00
3138;1207.00;1533.94;2015.00
3139;1207.00;1517.91;2027.00
3140;1207.00;1554.48;2223.00
3141;1207.00;1546.03;2118.00
3142;1207.00;1543.51;2086.00
3143;1207.00;1544.43;2123.00
3144;1207.00;1554.77;2071.00
3145;1207.00;1539.24;2062.00
3146;1207.00;1535.72;2038.00
3147;1207.00;1553.29;2094.00
3148;1207.00;1544.73;2025.00
3149;1207.00;1544.06;2214.00
3150;1207.00;1559.84;2158.00
3151;1207.00;1558.98;2174.00
3152;1207.00;1541.50;2079.00
3153;1207.00;1539.74;2094.00
3154;1207.00;1558.60;2100.00
3155;1207.00;1543.36;2127.00
3156;1207.00;1561.99;2043.00
3157;1207.00;1551.47;2039.00
3158;1207.00;1559.03;2184.00
3159;1207.00;1560.74;2173.00
3160;1207.00;1564.82;2067.00
3161;1207.00;1552.43;2054.00
3162;1207.00;1549.70;2025.00
3163;1207.00;1555.04;2097.00
3164;1207.00;1547.58;2000.00
3165;1207.00;1543.93;2121.00
3166;1207.00;1559.06;2076.00
3167;1207.00;1553.11;2238.00
3168;1207.00;1539.91;2120.00
3169;1207.00;1540.96;2035.00
3170;1207.00;1540.49;2077.00
3171;1207.00;1547.59;2125.00
3172;1207.00;1558.49;2133.00
3173;1207.00;1536.44;2051.00
3174;1207.00;1555.35;2147.00
3175;1207.00;1564.83;2099.00
3176;1207.00;1552.09;2147.00
3177;1207.00;1539.21;2100.00
3178;1207.00;1530.99;2074.00
3179;1207.00;1539.52;2068.00
3180;1207.00;1543.79;2182.00
3181;1207.00;1546.85;2116.00
3182;1207.00;1562.90;2132.00
3183;1207.00;1545.38;2158.00
3184;1207.00;1531.63;2122.00
3185;1207.00;1560.95;2135.00
3186;1207.00;1550.27;2078.00
3187;1207.00;1547.15;2161.00
3188;1207.00;1541.79;2057.00
3189;1207.00;1568.06;2077.00
3190;1207.00;1555.05;2003.00
3191;1207.00;1563.58;2067.00
3192;1207.00;1562.09;2061.00
3193;1207.00;1559.05;2058.00
3194;1207.00;1555.15;2174.00
3195;1207.00;1556.30;2070.00
3196;1207.00;1553.74;2033.00
3197;1207.00;1554.12;2085.00
3198;1207.00;1541.61;2088.00
3199;1207.00;1552.63;2083.00
3200;1207.00;1573.24;2110.00
3201;1207.00;1561.54;2225.00
3202;1207.00;1555.94;2105.00
3203;1207.00;1563.05;2116.00
3204;1207.00;1567.28;2212.00
3205;1207.00;1562.50;2035.00
3206;1207.00;1554.11;2057.00
3207;1207.00;1571.61;2045.00
3208;1207.00;1560.93;2226.00
3209;1207.00;1547.96;2168.00
3210;1207.00;1565.76;2128.00
3211;1207.00;1571.65;2054.00
3212;1207.00;1576.44;2082.00
3213;1207.00;1576.17;2074.00
3214;1207.00;1548.20;2121.00
3215;1207.00;1560.53;2053.00
3216;1196.00;1548.96;2088.00
3217;1196.00;1543.77;2135.00
3218;1196.00;1537.73;2004.00
3219;1190.00;1519.82;1974.00
3220;1190.00;1525.53;1959.00
3221;1190.00;1515.15;2025.00
3222;1190.00;1493.53;1977.00
3223;1190.00;1525.50;2164.00
3224;1190.00;1526.89;2080.00
3225;1190.00;1532.89;2164.00
3226;1190.00;1513.44;2044.00
3227;1190.00;1487.89;1938.00
3228;1190.00;1511.12;2263.00
3229;1190.00;1513.01;2033.00
3230;1190.00;1525.31;2007.00
3231;1190.00;1517.62;2011.00
3232;1190.00;1500.00;1989.00
3233;1190.00;1508.33;2068.00
3234;1190.00;1517.38;2019.00
3235;1190.00;1514.28;2108.00
3236;1190.00;1525.17;1967.00
3237;1190.00;1517.23;2050.00
3238;1190.00;1521.32;1933.00
3239;1190.00;1505.48;2062.00
3240;1190.00;1511.34;2058.00
3241;1190.00;1504.19;2056.00
3242;1190.00;1522.30;1964.00
3243;1190.00;1509.03;2096.00
3244;1190.00;1501.01;2023.00
3245;1190.00;1501.94;2048.00
3246;1190.00;1506.55;2077.00
3247;1190.00;1509.97;2078.00
3248;1190.00;1519.27;2083.00
3249;1190.00;1519.02;2005.00
3250;1190.00;1523.09;2160.00
3251;1190.00;1512.03;2149.00
3252;1190.00;1530.92;2068.00
3253;1190.00;1508.42;2077.00
3254;1190.00;1504.07;2125.00
3255;1190.00;1511.14;2101.00
3256;1190.00;1505.72;2022.00
3257;1190.00;1527.04;1981.00
3258;1190.00;1527.87;2006.00
3259;1190.00;1516.68;2134.00
3260;1190.00;1519.25;2090.00
3261;1190.00;1512.55;2002.00
3262;1190.00;1514.45;2140.00
3263;1190.00;1508.13;2179.00
3264;1190.00;1498.33;2008.00
3265;1190.00;1513.91;2068.00
3266;1190.00;1514.66;1931.00
3267;1190.00;1499.61;2078.00
3268;1190.00;1517.08;2097.00
3269;1190.00;1514.78;2038.00
3270;1190.00;1513.97;2033.00
3271;1190.00;1510.31;2013.00
3272;1189.00;1512.01;2004.00
3273;1189.00;1505.14;2078.00
3274;1189.00;1514.70;2002.00
3275;1189.00;1500.37;1988.00
3276;1189.00;1502.28;2029.00
3277;1189.00;1506.69;2014.00
3278;1189.00;1503.56;2055.00
3279;1189.00;1516.61;2067.00
3280;1189.00;1511.86;2033.00
3281;1189.00;1508.05;1981.00
3282;1189.00;1512.79;1994.00
3283;1189.00;1501.39;1960.00
3284;1189.00;1502.25;2029.00
3285;1189.00;1528.54;2128.00
3286;1189.00;1515.11;2094.00
3287;1189.00;1527.49;2063.00
3288;1189.00;1505.71;2155.00
