generation;best;average;worst
2932;853.00;1070.42;1617.00
2933;853.00;1069.37;1659.00
2934;853.00;1065.22;1608.00
2935;853.00;1052.25;1581.00
2936;853.00;1073.90;1644.00
2937;853.00;1068.95;1611.00
2938;853.00;1065.85;1649.00
2939;853.00;1060.33;1574.00
2940;853.00;1069.64;1591.00
2941;853.00;1061.17;1629.00
2942;853.00;1077.13;1655.00
2943;853.00;1091.38;1632.00
2944;853.00;1053.76;1542.00
2945;853.00;1041.03;1613.00
2946;853.00;1053.51;1539.00
2947;853.00;1060.70;1611.00
2948;853.00;1039.14;1600.00
2949;853.00;1054.45;1600.00
2950;853.00;1048.20;1690.00
2951;853.00;1055.26;1534.00
2952;853.00;1056.68;1616.00
2953;853.00;1084.48;1714.00
2954;853.00;1076.10;1604.00
2955;853.00;1078.38;1679.00
2956;853.00;1091.95;1633.00
2957;853.00;1098.49;1577.00
2958;853.00;1084.61;1598.00
2959;853.00;1088.39;1744.00
2960;853.00;1074.37;1557.00
2961;853.00;1086.02;1630.00
2962;853.00;1063.97;1619.00
2963;853.00;1090.20;1603.00
2964;853.00;1069.07;1687.00
2965;853.00;1083.03;1647.00
2966;853.00;1066.76;1642.00
2967;853.00;1059.03;1622.00
2968;853.00;1066.36;1598.00
2969;853.00;1067.78;1681.00
2970;853.00;1079.64;1681.00
2971;853.00;1082.20;1734.00
2972;853.00;1095.77;1688.00
2973;853.00;1080.06;1625.00
2974;853.00;1080.78;1694.00
2975;853.00;1084.01;1639.00
2976;853.00;1072.45;1764.00
2977;853.00;1069.99;1592.00
2978;853.00;1061.13;1590.00
2979;853.00;1081.27;1619.00
2980;853.00;1088.35;1631.00
2981;853.00;1082.78;1653.00
2982;853.00;1081.43;1673.00
2983;853.00;1063.35;1677.00
2984;853.00;1099.68;1549.00
2985;853.00;1058.15;1711.00
2986;853.00;1049.95;1574.00
2987;853.00;1057.84;1581.00
2988;853.00;1041.29;1690.00
2989;853.00;1037.00;1615.00
2990;853.00;1073.58;1582.00
2991;853.00;1068.57;1660.00
2992;853.00;1070.13;1574.00
2993;853.00;1075.36;1626.00
2994;853.00;1094.23;1605.00
2995;853.00;1064.62;1541.00
2996;853.00;1084.66;1609.00
2997;853.00;1078.79;1646.00
2998;853.00;1067.96;1605.00
2999;853.00;1064.11;1552.00
3000;853.00;1069.11;1654.00
3001;853.00;1071.58;1549.00
3002;853.00;1051.77;1595.00
3003;853.00;1054.87;1600.00
3004;853.00;1062.75;1777.00
3005;853.00;1072.15;1598.00
3006;853.00;1087.57;1616.00
3007;853.00;1065.27;1694.00
3008;853.00;1080.75;1646.00
3009;853.00;1081.34;1536.00
3010;853.00;1049.70;1617.00
3011;853.00;1035.28;1580.00
3012;853.00;1056.70;1508.00
3013;853.00;1067.32;1662.00
3014;853.00;1049.23;1581.00
3015;853.00;1060.49;1683.00
3016;853.00;1068.63;1589.00
3017;853.00;1072.85;1584.00
3018;853.00;1073.50;1610.00
3019;853.00;1047.38;1646.00
3020;853.00;1078.38;1709.00
3021;853.00;1074.14;1662.00
3022;853.00;1086.29;1680.00
3023;853.00;1080.66;1571.00
3024;853.00;1073.21;1634.00
3025;853.00;1082.19;1669.00
3026;853.00;1063.23;1690.00
3027;853.00;1064.74;1578.00
3028;853.00;1063.97;1744.00
3029;853.00;1063.33;1686.00
3030;853.00;1068.19;1690.00
3031;853.00;1074.02;1657.00
3032;853.00;1072.29;1563.00
3033;853.00;1069.35;1798.00
3034;853.00;1093.27;1632.00
3035;853.00;1060.83;1616.00
3036;853.00;1060.86;1622.00
3037;853.00;1065.62;1644.00
3038;853.00;1074.81;1592.00
3039;853.00;1093.09;1659.00
3040;853.00;1068.82;1596.00
3041;853.00;1083.63;1646.00
3042;853.00;1066.22;1658.00
3043;853.00;1057.67;1628.00
3044;853.00;1081.19;1565.00
3045;853.00;1086.27;1565.00
3046;853.00;1066.01;1543.00
3047;853.00;1079.46;1638.00
3048;853.00;1093.06;1634.00
3049;853.00;1067.11;1646.00
3050;853.00;1086.08;1576.00
3051;853.00;1063.65;1586.00
3052;853.00;1072.42;1645.00
3053;853.00;1065.20;1664.00
3054;853.00;1064.65;1601.00
3055;853.00;1077.03;1643.00
3056;853.00;1070.40;1685.00
3057;853.00;1059.67;1547.00
3058;853.00;1070.77;1623.00
3059;853.00;1069.71;1643.00
3060;853.00;1067.68;1685.00
3061;853.00;1066.60;1571.00
3062;853.00;1058.23;1579.00
3063;853.00;1063.08;1715.00
3064;853.00;1065.73;1596.00
3065;853.00;1066.07;1598.00
3066;853.00;1053.17;1628.00
3067;853.00;1072.51;1624.00
3068;853.00;1058.85;1710.00
3069;853.00;1052.88;1619.00
3070;853.00;1060.66;1621.00
3071;853.00;1063.48;1548.00
3072;853.00;1057.15;1645.00
3073;853.00;1070.42;1632.00
3074;853.00;1067.06;1690.00
3075;853.00;1052.81;1576.00
3076;853.00;1066.89;1536.00
3077;853.00;1073.70;1581.00
3078;853.00;1068.07;1662.00
3079;853.00;1079.81;1590.00
3080;853.00;1081.82;1587.00
3081;853.00;1055.01;1658.00
3082;853.00;1066.52;1582.00
3083;853.00;1065.43;1600.00
3084;853.00;1065.79;1611.00
3085;853.00;1064.74;1552.00
3086;853.00;1051.39;1644.00
3087;853.00;1071.56;1667.00
3088;853.00;1068.36;1660.00
3089;853.00;1065.37;1543.00
3090;853.00;1054.32;1667.00
3091;853.00;1064.47;1575.00
3092;853.00;1062.62;1607.00
3093;853.00;1078.64;1599.00
3094;853.00;1070.20;1728.00
3095;853.00;1069.78;1612.00
3096;853.00;1065.63;1697.00
3097;853.00;1084.88;1574.00
3098;853.00;1077.24;1584.00
3099;853.00;1072.11;1743.00
3100;853.00;1059.11;1645.00
3101;853.00;1072.02;1637.00
3102;853.00;1063.47;1614.00
3103;853.00;1067.84;1598.00
3104;853.00;1069.70;1716.00
3105;853.00;1058.95;1619.00
3106;853.00;1065.85;1644.00
3107;853.00;1058.28;1600.00
3108;853.00;1070.49;1555.00
3109;853.00;1090.77;1710.00
3110;853.00;1067.94;1571.00
3111;853.00;1060.31;1591.00
3112;853.00;1087.35;1681.00
3113;853.00;1063.80;1603.00
3114;853.00;1058.15;1654.00
3115;853.00;1050.86;1637.00
3116;853.00;1064.50;1717.00
3117;853.00;1052.14;1574.00
3118;853.00;1056.87;1597.00
3119;853.00;1061.77;1607.00
3120;853.00;1064.66;1656.00
3121;853.00;1068.87;1615.00
3122;853.00;1073.65;1683.00
3123;853.00;1078.97;1625.00
3124;853.00;1068.14;1570.00
3125;853.00;1082.88;1579.00
3126;853.00;1085.10;1733.00
3127;853.00;1061.91;1553.00
3128;853.00;1074.76;1624.00
3129;853.00;1083.80;1617.00
3130;853.00;1084.74;1708.00
3131;853.00;1068.71;1629.00
3132;853.00;1075.92;1672.00
3133;853.00;1071.78;1593.00
3134;853.00;1069.12;1616.00
3135;853.00;1062.33;1660.00
3136;853.00;1071.17;1569.00
3137;853.00;1052.43;1723.00
3138;853.00;1061.29;1544.00
3139;853.00;1080.87;1679.00
3140;853.00;1082.00;1747.00
3141;853.00;1078.90;1628.00
3142;853.00;1087.85;1664.00
3143;853.00;1053.18;1546.00
3144;853.00;1085.98;1682.00
3145;853.00;1082.97;1641.00
3146;853.00;1069.72;1640.00
3147;853.00;1066.96;1637.00
3148;853.00;1071.38;1700.00
3149;853.00;1055.39;1595.00
3150;853.00;1075.23;1556.00
3151;853.00;1075.99;1623.00
3152;853.00;1080.92;1692.00
3153;853.00;1068.55;1557.00
3154;853.00;1073.96;1608.00
3155;853.00;1049.64;1662.00
3156;853.00;1057.28;1644.00
3157;853.00;1070.36;1589.00
3158;853.00;1077.03;1580.00
3159;853.00;1064.47;1647.00
3160;853.00;1075.09;1694.00
3161;853.00;1064.91;1637.00
3162;853.00;1066.96;1696.00
3163;853.00;1040.43;1654.00
3164;853.00;1063.51;1859.00
3165;853.00;1081.12;1734.00
3166;853.00;1059.44;1595.00
3167;853.00;1066.10;1592.00
3168;853.00;1051.29;1639.00
3169;853.00;1069.58;1748.00
3170;853.00;1058.40;1541.00
3171;853.00;1074.01;1777.00
3172;853.00;1067.03;1648.00
3173;853.00;1041.77;1592.00
3174;853.00;1046.15;1576.00
3175;853.00;1053.12;1617.00
3176;853.00;1072.58;1698.00
3177;853.00;1049.44;1539.00
3178;853.00;1060.48;1679.00
3179;853.00;1035.54;1707.00
3180;853.00;1027.67;1618.00
3181;853.00;1042.23;1599.00
3182;853.00;1047.44;1605.00
3183;853.00;1052.13;1587.00
3184;853.00;1065.37;1602.00
3185;853.00;1049.19;1523.00
3186;853.00;1071.73;1580.00
3187;853.00;1055.13;1585.00
3188;853.00;1063.29;1624.00
3189;853.00;1089.11;1695.00
3190;853.00;1050.93;1580.00
3191;853.00;1055.13;1596.00
3192;853.00;1053.70;1582.00
3193;853.00;1042.37;1692.00
3194;853.00;1045.74;1584.00
3195;853.00;1048.54;1689.00
3196;853.00;1045.93;1609.00
3197;853.00;1037.10;1533.00
3198;853.00;1037.22;1596.00
3199;853.00;1050.89;1628.00
3200;853.00;1058.51;1621.00
3201;853.00;1044.18;1609.00
3202;853.00;1045.31;1669.00
3203;853.00;1056.32;1593.00
3204;853.00;1061.95;1648.00
3205;853.00;1065.49;1643.00
3206;853.00;1055.12;1681.00
3207;853.00;1049.81;1607.00
3208;853.00;1050.53;1690.00
3209;853.00;1063.22;1698.00
3210;853.00;1045.34;1552.00
3211;853.00;1067.96;1633.00
3212;853.00;1065.86;1652.00
3213;853.00;1068.71;1577.00
3214;853.00;1069.52;1596.00
3215;853.00;1068.68;1538.00
3216;853.00;1065.86;1536.00
3217;853.00;1052.56;1629.00
3218;853.00;1055.38;1657.00
3219;853.00;1063.57;1650.00
3220;853.00;1051.82;1624.00
3221;853.00;1061.19;1664.00
3222;853.00;1057.17;1636.00
3223;853.00;1047.03;1577.00
3224;853.00;1054.21;1553.00
3225;853.00;1034.60;1688.00
3226;853.00;1047.77;1577.00
3227;853.00;1053.29;1555.00
3228;853.00;1059.62;1576.00
3229;853.00;1077.04;1610.00
3230;853.00;1079.74;1706.00
3231;853.00;1083.95;1651.00
3232;853.00;1055.39;1537.00
3233;853.00;1080.88;1686.00
3234;853.00;1066.18;1587.00
3235;853.00;1054.39;1617.00
3236;853.00;1049.83;1559.00
3237;853.00;1067.91;1629.00
3238;853.00;1062.04;1601.00
3239;853.00;1084.51;1635.00
3240;853.00;1066.62;1553.00
3241;853.00;1063.98;1653.00
3242;853.00;1062.00;1605.00
3243;853.00;1051.15;1637.00
3244;853.00;1073.65;1639.00
3245;853.00;1082.44;1605.00
3246;853.00;1071.67;1588.00
3247;853.00;1051.15;1621.00
3248;853.00;1079.12;1599.00
3249;853.00;1062.72;1680.00
3250;853.00;1065.42;1561.00
3251;853.00;1065.23;1582.00
3252;853.00;1061.46;1585.00
3253;853.00;1066.05;1549.00
3254;853.00;1067.97;1631.00
3255;853.00;1062.28;1624.00
3256;853.00;1059.83;1579.00
3257;853.00;1071.62;1615.00
3258;853.00;1058.45;1686.00
3259;853.00;1077.85;1604.00
3260;853.00;1072.96;1596.00
3261;853.00;1078.42;1636.00
3262;853.00;1065.83;1563.00
3263;853.00;1055.07;1667.00
3264;853.00;1091.96;1644.00
3265;853.00;1072.31;1594.00
3266;853.00;1076.24;1753.00
3267;853.00;1063.81;1619.00
3268;853.00;1060.26;1623.00
3269;853.00;1050.57;1630.00
3270;853.00;1060.16;1602.00
3271;853.00;1057.37;1618.00
3272;853.00;1064.80;1600.00
3273;853.00;1057.58;1659.00
3274;853.00;1078.21;1648.00
3275;853.00;1062.62;1693.00
3276;853.00;1066.72;1598.00
3277;853.00;1060.39;1569.00
3278;853.00;1051.05;1593.00
3279;853.00;1074.62;1706.00
3280;853.00;1089.71;1667.00
3281;853.00;1077.09;1585.00
3282;853.00;1059.78;1600.00
3283;853.00;1055.31;1598.00
3284;853.00;1059.99;1743.00
3285;853.00;1074.31;1746.00
3286;853.00;1080.57;1636.00
3287;853.00;1077.66;1513.00
3288;853.00;1077.97;1631.00
3289;853.00;1085.50;1578.00
3290;853.00;1068.57;1577.00
3291;853.00;1061.86;1593.00
3292;853.00;1081.32;1641.00
3293;853.00;1065.56;1689.00
3294;853.00;1063.99;1743.00
3295;853.00;1050.66;1560.00
3296;853.00;1050.90;1636.00
3297;853.00;1061.98;1565.00
3298;853.00;1072.61;1562.00
3299;853.00;1061.58;1757.00
3300;853.00;1082.16;1674.00
3301;853.00;1055.30;1541.00
3302;853.00;1069.72;1636.00
3303;853.00;1065.86;1646.00
3304;853.00;1074.22;1610.00
3305;853.00;1062.27;1534.00
3306;853.00;1074.72;1664.00
3307;853.00;1062.77;1659.00
3308;853.00;1077.98;1646.00
3309;853.00;1057.04;1688.00
3310;853.00;1073.02;1722.00
3311;853.00;1064.29;1638.00
3312;853.00;1064.77;1578.00
3313;853.00;1058.68;1650.00
3314;853.00;1052.36;1608.00
3315;853.00;1057.19;1599.00
3316;853.00;1051.70;1633.00
3317;853.00;1071.58;1626.00
3318;853.00;1076.69;1691.00
3319;853.00;1082.07;1555.00
3320;853.00;1063.83;1636.00
3321;853.00;1068.96;1658.00
3322;853.00;1047.58;1671.00
3323;853.00;1070.36;1659.00
3324;853.00;1056.84;1682.00
3325;853.00;1059.30;1594.00
3326;853.00;1075.53;1636.00
3327;853.00;1063.40;1536.00
3328;853.00;1035.80;1735.00
3329;853.00;1045.54;1539.00
3330;853.00;1068.87;1616.00
3331;853.00;1079.81;1669.00
3332;853.00;1060.98;1702.00
3333;853.00;1060.37;1580.00
3334;853.00;1074.42;1630.00
3335;853.00;1057.89;1571.00
3336;853.00;1064.46;1620.00
3337;853.00;1071.36;1595.00
3338;853.00;1052.14;1581.00
3339;853.00;1076.79;1592.00
3340;853.00;1063.52;1636.00
3341;853.00;1066.20;1667.00
3342;853.00;1068.83;1614.00
3343;853.00;1056.10;1583.00
3344;853.00;1083.68;1626.00
3345;853.00;1082.79;1629.00
3346;853.00;1077.34;1546.00
3347;853.00;1089.04;1649.00
3348;853.00;1061.98;1628.00
3349;853.00;1071.91;1637.00
3350;853.00;1078.67;1734.00
3351;853.00;1059.04;1597.00
3352;853.00;1073.65;1600.00
3353;853.00;1068.07;1609.00
3354;853.00;1052.35;1657.00
3355;853.00;1065.11;1632.00
3356;853.00;1070.09;1577.00
3357;853.00;1064.67;1658.00
3358;853.00;1040.26;1651.00
3359;853.00;1056.86;1719.00
3360;853.00;1052.28;1625.00
3361;853.00;1065.47;1555.00
3362;853.00;1050.77;1593.00
3363;853.00;1059.90;1591.00
3364;853.00;1062.80;1550.00
3365;853.00;1061.30;1628.00
3366;853.00;1067.88;1608.00
3367;853.00;1054.13;1607.00
3368;853.00;1057.56;1616.00
3369;853.00;1077.38;1655.00
3370;853.00;1063.68;1563.00
3371;853.00;1076.55;1648.00
3372;853.00;1070.50;1645.00
3373;853.00;1058.50;1586.00
3374;853.00;1074.57;1696.00
3375;853.00;1082.70;1551.00
3376;853.00;1074.97;1693.00
3377;853.00;1067.68;1655.00
3378;853.00;1054.37;1556.00
3379;853.00;1078.67;1594.00
3380;853.00;1063.77;1723.00
3381;853.00;1081.03;1591.00
3382;853.00;1084.15;1669.00
3383;853.00;1042.86;1667.00
3384;853.00;1068.23;1606.00
3385;853.00;1065.62;1707.00
3386;853.00;1078.58;1627.00
3387;853.00;1071.56;1642.00
3388;853.00;1074.30;1607.00
3389;853.00;1073.13;1587.00
3390;853.00;1074.51;1692.00
3391;853.00;1075.68;1622.00
3392;853.00;1070.87;1622.00
3393;853.00;1081.24;1628.00
3394;853.00;1059.85;1622.00
3395;853.00;1061.67;1658.00
3396;853.00;1068.73;1669.00
3397;853.00;1070.87;1782.00
3398;853.00;1053.44;1635.00
3399;853.00;1074.16;1594.00
3400;853.00;1063.27;1597.00
3401;853.00;1066.68;1618.00
3402;853.00;1071.14;1624.00
3403;853.00;1078.70;1758.00
3404;853.00;1074.76;1560.00
3405;853.00;1084.61;1706.00
3406;853.00;1072.68;1629.00
3407;853.00;1080.79;1638.00
3408;853.00;1077.69;1534.00
3409;853.00;1059.31;1616.00
3410;853.00;1073.08;1606.00
3411;853.00;1070.36;1619.00
3412;853.00;1073.21;1616.00
3413;853.00;1063.30;1775.00
3414;853.00;1066.79;1668.00
3415;853.00;1074.16;1593.00
3416;853.00;1067.78;1626.00
3417;853.00;1061.20;1697.00
3418;853.00;1075.98;1555.00
3419;853.00;1067.57;1620.00
3420;853.00;1068.98;1615.00
3421;853.00;1072.01;1556.00
3422;853.00;1084.88;1600.00
3423;853.00;1069.71;1691.00
3424;853.00;1084.66;1590.00
3425;853.00;1062.95;1786.00
3426;853.00;1072.45;1582.00
3427;853.00;1063.25;1581.00
3428;853.00;1089.39;1649.00
3429;853.00;1070.77;1686.00
3430;853.00;1077.11;1680.00
3431;853.00;1067.16;1635.00
3432;853.00;1085.63;1634.00
3433;853.00;1070.28;1611.00
3434;853.00;1064.16;1545.00
3435;853.00;1060.56;1650.00
3436;853.00;1083.67;1723.00
3437;853.00;1074.54;1620.00
3438;853.00;1073.05;1576.00
3439;853.00;1065.86;1618.00
3440;853.00;1059.34;1543.00
3441;853.00;1059.12;1633.00
3442;853.00;1055.30;1570.00
3443;853.00;1062.69;1645.00
3444;853.00;1046.05;1562.00
3445;853.00;1038.77;1590.00
3446;853.00;1060.78;1582.00
3447;853.00;1049.76;1655.00
3448;853.00;1067.77;1722.00
3449;853.00;1084.70;1730.00
3450;853.00;1080.27;1572.00
3451;853.00;1076.41;1596.00
3452;853.00;1073.62;1646.00
3453;853.00;1083.66;1679.00
3454;853.00;1074.55;1627.00
3455;853.00;1082.99;1657.00
3456;853.00;1086.86;1591.00
3457;853.00;1077.50;1683.00
3458;853.00;1066.15;1700.00
3459;853.00;1073.54;1623.00
3460;853.00;1065.06;1546.00
3461;853.00;1061.10;1733.00
3462;853.00;1077.58;1643.00
3463;853.00;1057.90;1659.00
3464;853.00;1078.88;1585.00
3465;853.00;1066.13;1672.00
3466;853.00;1064.33;1637.00
3467;853.00;1067.15;1625.00
3468;853.00;1059.23;1610.00
3469;853.00;1063.17;1586.00
3470;853.00;1067.34;1580.00
3471;853.00;1070.52;1664.00
3472;853.00;1071.28;1563.00
3473;853.00;1078.58;1587.00
3474;853.00;1074.76;1662.00
3475;853.00;1089.42;1641.00
3476;853.00;1084.64;1588.00
3477;853.00;1069.68;1570.00
3478;853.00;1077.98;1705.00
3479;853.00;1076.76;1640.00
3480;853.00;1084.89;1665.00
3481;853.00;1049.56;1574.00
3482;853.00;1082.96;1633.00
3483;853.00;1075.16;1620.00
3484;853.00;1067.75;1600.00
3485;853.00;1068.89;1587.00
3486;853.00;1083.54;1588.00
3487;853.00;1077.67;1800.00
3488;853.00;1071.61;1564.00
3489;853.00;1082.35;1554.00
3490;853.00;1076.68;1745.00
3491;853.00;1085.16;1588.00
3492;853.00;1086.65;1565.00
3493;853.00;1065.69;1587.00
3494;853.00;1092.67;1626.00
3495;853.00;1091.14;1776.00
3496;853.00;1097.80;1601.00
3497;853.00;1076.95;1675.00
3498;853.00;1074.45;1628.00
3499;853.00;1065.74;1619.00
3500;853.00;1079.73;1624.00
3501;853.00;1074.07;1640.00
3502;853.00;1054.67;1627.00
3503;853.00;1068.52;1634.00
3504;853.00;1091.74;1679.00
3505;853.00;1076.34;1706.00
3506;853.00;1070.38;1629.00
3507;853.00;1075.90;1680.00
3508;853.00;1073.57;1667.00
3509;853.00;1074.84;1755.00
3510;853.00;1071.67;1597.00
3511;853.00;1072.20;1615.00
3512;853.00;1063.04;1628.00
3513;853.00;1080.72;1608.00
3514;853.00;1075.04;1606.00
3515;853.00;1079.07;1617.00
3516;853.00;1079.00;1697.00
3517;853.00;1091.05;1620.00
3518;853.00;1085.73;1615.00
3519;853.00;1072.41;1616.00
3520;853.00;1101.72;1662.00
3521;853.00;1080.25;1685.00
3522;853.00;1085.15;1641.00
3523;853.00;1078.30;1567.00
3524;853.00;1082.47;1616.00
3525;853.00;1072.16;1580.00
3526;853.00;1092.76;1761.00
3527;853.00;1078.27;1579.00
3528;853.00;1082.65;1600.00
3529;853.00;1056.27;1571.00
3530;853.00;1074.52;1530.00
3531;853.00;1088.57;1647.00
3532;853.00;1082.61;1624.00
3533;853.00;1075.55;1653.00
3534;853.00;1078.10;1780.00
3535;853.00;1090.96;1668.00
3536;853.00;1062.43;1574.00
3537;853.00;1081.44;1583.00
3538;853.00;1070.50;1566.00
3539;853.00;1070.23;1588.00
3540;853.00;1071.87;1711.00
3541;853.00;1067.37;1623.00
3542;853.00;1087.26;1649.00
3543;853.00;1079.42;1659.00
3544;853.00;1082.72;1543.00
3545;853.00;1086.46;1595.00
3546;853.00;1073.64;1735.00
3547;853.00;1068.15;1589.00
3548;853.00;1071.57;1618.00
3549;853.00;1057.23;1557.00
3550;853.00;1040.70;1613.00
3551;853.00;1055.76;1619.00
3552;853.00;1033.82;1537.00
3553;853.00;1067.45;1594.00
3554;853.00;1079.67;1599.00
3555;853.00;1081.00;1642.00
3556;853.00;1050.60;1668.00
3557;853.00;1066.67;1630.00
3558;853.00;1042.01;1560.00
3559;853.00;1053.97;1583.00
3560;853.00;1052.09;1561.00
3561;853.00;1068.52;1703.00
3562;853.00;1054.45;1668.00
3563;853.00;1043.37;1716.00
3564;853.00;1062.83;1633.00
3565;853.00;1057.49;1665.00
3566;853.00;1042.97;1544.00
3567;853.00;1055.69;1677.00
3568;853.00;1039.86;1621.00
3569;853.00;1063.89;1607.00
3570;853.00;1045.42;1527.00
3571;853.00;1049.98;1647.00
3572;853.00;1042.56;1618.00
3573;853.00;1046.77;1722.00
3574;853.00;1055.72;1564.00
3575;853.00;1038.08;1634.00
3576;853.00;1050.02;1544.00
3577;853.00;1049.43;1637.00
3578;853.00;1041.36;1664.00
3579;853.00;1065.22;1640.00
3580;853.00;1040.62;1601.00
3581;853.00;1040.07;1542.00
3582;853.00;1051.58;1630.00
3583;853.00;1061.03;1679.00
3584;853.00;1064.01;1580.00
3585;853.00;1070.20;1617.00
3586;853.00;1046.94;1572.00
3587;853.00;1045.56;1613.00
3588;853.00;1034.43;1685.00
3589;853.00;1060.62;1554.00
3590;853.00;1068.22;1661.00
3591;853.00;1064.39;1618.00
3592;853.00;1065.47;1686.00
3593;853.00;1058.39;1702.00
3594;853.00;1074.07;1623.00
3595;853.00;1075.53;1726.00
3596;853.00;1068.91;1750.00
3597;853.00;1078.41;1600.00
3598;853.00;1064.63;1590.00
3599;853.00;1062.17;1610.00
3600;853.00;1054.87;1566.00
3601;853.00;1075.66;1633.00
3602;853.00;1062.21;1686.00
3603;853.00;1060.80;1676.00
3604;853.00;1063.36;1601.00
3605;853.00;1066.84;1694.00
3606;853.00;1070.89;1568.00
3607;853.00;1049.73;1645.00
3608;853.00;1060.62;1723.00
3609;853.00;1072.87;1686.00
3610;853.00;1070.51;1689.00
3611;853.00;1057.86;1546.00
3612;853.00;1073.77;1631.00
3613;853.00;1088.74;1670.00
3614;853.00;1060.59;1669.00
3615;853.00;1073.26;1705.00
3616;853.00;1087.03;1712.00
3617;853.00;1071.04;1586.00
3618;853.00;1077.24;1538.00
3619;853.00;1077.03;1587.00
3620;853.00;1066.51;1584.00
3621;853.00;1061.27;1619.00
3622;853.00;1068.45;1593.00
3623;853.00;1062.92;1648.00
3624;853.00;1054.95;1601.00
3625;853.00;1072.39;1567.00
3626;853.00;1081.03;1581.00
3627;853.00;1073.21;1561.00
3628;853.00;1099.70;1664.00
3629;853.00;1082.90;1702.00
3630;853.00;1077.66;1565.00
3631;853.00;1072.24;1703.00
3632;853.00;1083.43;1621.00
3633;853.00;1065.01;1605.00
3634;853.00;1069.03;1603.00
3635;853.00;1068.77;1703.00
3636;853.00;1060.69;1642.00
3637;853.00;1076.47;1559.00
3638;853.00;1063.53;1635.00
3639;853.00;1079.68;1610.00
3640;853.00;1062.33;1599.00
3641;853.00;1058.18;1626.00
3642;853.00;1068.68;1600.00
3643;853.00;1073.19;1694.00
3644;853.00;1067.24;1664.00
3645;853.00;1051.08;1571.00
3646;853.00;1076.08;1601.00
3647;853.00;1070.49;1709.00
3648;853.00;1058.77;1561.00
3649;853.00;1064.91;1806.00
3650;853.00;1080.20;1558.00
3651;853.00;1065.75;1563.00
3652;853.00;1059.43;1646.00
3653;853.00;1070.49;1575.00
3654;853.00;1063.28;1600.00
3655;853.00;1066.84;1589.00
3656;853.00;1087.96;1756.00
3657;853.00;1070.29;1623.00
3658;853.00;1061.34;1578.00
3659;853.00;1058.18;1556.00
3660;853.00;1046.85;1650.00
3661;853.00;1073.97;1660.00
3662;853.00;1053.54;1651.00
3663;853.00;1054.73;1657.00
3664;853.00;1057.83;1613.00
3665;853.00;1049.65;1619.00
3666;853.00;1072.73;1628.00
3667;853.00;1050.38;1565.00
3668;853.00;1033.90;1608.00
3669;853.00;1061.15;1578.00
3670;853.00;1061.76;1533.00
3671;853.00;1082.68;1587.00
3672;853.00;1062.26;1539.00
3673;853.00;1076.09;1720.00
3674;853.00;1065.83;1702.00
3675;853.00;1051.51;1629.00
3676;853.00;1033.35;1552.00
3677;853.00;1036.35;1641.00
3678;853.00;1037.57;1641.00
3679;853.00;1044.36;1579.00
3680;853.00;1059.93;1725.00
3681;853.00;1067.17;1597.00
3682;853.00;1073.49;1558.00
3683;853.00;1074.05;1650.00
3684;853.00;1072.91;1656.00
3685;853.00;1074.54;1621.00
3686;853.00;1067.40;1798.00
3687;853.00;1069.43;1578.00
3688;853.00;1059.43;1684.00
3689;853.00;1056.09;1561.00
3690;853.00;1093.15;1699.00
3691;853.00;1066.70;1730.00
3692;853.00;1053.24;1714.00
3693;853.00;1062.91;1775.00
3694;853.00;1069.19;1617.00
3695;853.00;1053.99;1593.00
3696;853.00;1065.49;1544.00
3697;853.00;1057.05;1618.00
3698;853.00;1056.04;1600.00
3699;853.00;1054.75;1650.00
3700;853.00;1056.76;1671.00
3701;853.00;1068.06;1655.00
3702;853.00;1054.97;1596.00
3703;853.00;1066.05;1664.00
3704;853.00;1070.57;1690.00
3705;853.00;1065.05;1653.00
3706;853.00;1061.33;1582.00
3707;853.00;1071.37;1575.00
3708;853.00;1081.73;1663.00
3709;853.00;1077.27;1716.00
3710;853.00;1063.87;1619.00
3711;853.00;1066.16;1679.00
3712;853.00;1055.93;1587.00
3713;853.00;1078.91;1657.00
3714;853.00;1055.89;1600.00
3715;853.00;1052.75;1580.00
3716;853.00;1044.80;1582.00
3717;853.00;1044.30;1682.00
